"reporting_year","station_eu_code","date","value"
2020,"IT2168A","2020-08-04",61.4166666666667
2020,"IT2168A","2020-08-05",NA
2020,"IT2168A","2020-08-06",91.5
2020,"IT2168A","2020-08-07",90.9583333333333
2020,"IT2168A","2020-08-08",99.6666666666667
2020,"IT2168A","2020-08-09",98.3333333333333
2020,"IT2168A","2020-08-10",90.9583333333333
2020,"IT2168A","2020-08-11",77
2020,"IT2168A","2020-08-12",86.7916666666667
2020,"IT2168A","2020-08-13",77.25
2020,"IT2168A","2020-08-14",84.25
2020,"IT2168A","2020-08-15",83.75
2020,"IT2168A","2020-08-16",80.7916666666667
2020,"IT2168A","2020-08-17",61
2020,"IT2168A","2020-08-18",65.9583333333333
2020,"IT2168A","2020-08-19",NA
2020,"IT2168A","2020-08-20",74.25
2020,"IT2168A","2020-08-21",67.9583333333333
2020,"IT2168A","2020-08-22",67.375
2020,"IT2168A","2020-08-23",68.625
2020,"IT2168A","2020-08-24",64.7083333333333
2020,"IT2168A","2020-08-25",76.5
2020,"IT2168A","2020-08-26",75.0833333333333
2020,"IT2168A","2020-08-27",77.5416666666667
2020,"IT2168A","2020-08-28",52.2916666666667
2020,"IT2168A","2020-08-29",35.0833333333333
2020,"IT2168A","2020-08-30",69.1666666666667
2020,"IT2168A","2020-08-31",58.7083333333333
2020,"IT2209A","2020-01-01",12.7083333333333
2020,"IT2209A","2020-01-02",11.6666666666667
2020,"IT2209A","2020-01-03",8.20833333333333
2020,"IT2209A","2020-01-04",11.875
2020,"IT2209A","2020-01-05",12.7916666666667
2020,"IT2209A","2020-01-06",23.4583333333333
2020,"IT2209A","2020-01-07",4.625
2020,"IT2209A","2020-01-08",2.95833333333333
2020,"IT2209A","2020-01-09",3.20833333333333
2020,"IT2209A","2020-01-10",NA
2020,"IT2209A","2020-01-11",10.2916666666667
2020,"IT2209A","2020-01-12",15
2020,"IT2209A","2020-01-13",14.5833333333333
2020,"IT2209A","2020-01-14",5.33333333333333
2020,"IT2209A","2020-01-15",3.70833333333333
2020,"IT2209A","2020-01-16",7.33333333333333
2020,"IT2209A","2020-01-17",17.5
2020,"IT2209A","2020-01-18",20.6666666666667
2020,"IT2209A","2020-01-19",15.5833333333333
2020,"IT2209A","2020-01-20",10.5416666666667
2020,"IT2209A","2020-01-21",20.125
2020,"IT2209A","2020-01-22",17.75
2020,"IT2209A","2020-01-23",6.54166666666667
2020,"IT2209A","2020-01-24",6.20833333333333
2020,"IT2209A","2020-01-25",3.125
2020,"IT2209A","2020-01-26",6.875
2020,"IT2209A","2020-01-27",12.9583333333333
2020,"IT2209A","2020-01-28",58.25
2020,"IT2209A","2020-01-29",37.2083333333333
2020,"IT2209A","2020-01-30",20.6666666666667
2020,"IT2209A","2020-01-31",3.79166666666667
2020,"IT2209A","2020-02-01",5.625
2020,"IT2209A","2020-02-02",4.5
2020,"IT2209A","2020-02-03",5.66666666666667
2020,"IT2209A","2020-02-04",NA
2020,"IT2209A","2020-02-05",53.8333333333333
2020,"IT2209A","2020-02-06",34.5
2020,"IT2209A","2020-02-07",32.9166666666667
2020,"IT2209A","2020-02-08",21.75
2020,"IT2209A","2020-02-09",23.4166666666667
2020,"IT2209A","2020-02-10",52.625
2020,"IT2209A","2020-02-11",67.875
2020,"IT2209A","2020-02-12",41.9166666666667
2020,"IT2209A","2020-02-13",47.2916666666667
2020,"IT2209A","2020-02-14",NA
2020,"IT2209A","2020-02-15",36.6666666666667
2020,"IT2209A","2020-02-16",33.125
2020,"IT2209A","2020-02-17",NA
2020,"IT2209A","2020-02-18",NA
2020,"IT2209A","2020-02-19",24.25
2020,"IT2209A","2020-02-20",32.75
2020,"IT2209A","2020-02-21",31.875
2020,"IT2209A","2020-02-22",33.7083333333333
2020,"IT2209A","2020-02-23",38.625
2020,"IT2209A","2020-02-24",NA
2020,"IT2209A","2020-02-25",52.5833333333333
2020,"IT2209A","2020-02-26",72.9583333333333
2020,"IT2209A","2020-02-27",61
2020,"IT2209A","2020-02-28",63.6666666666667
2020,"IT2209A","2020-02-29",43.7083333333333
2020,"IT2209A","2020-03-01",23.2916666666667
2020,"IT2209A","2020-03-02",30.5833333333333
2020,"IT2209A","2020-03-03",43.2083333333333
2020,"IT2209A","2020-03-04",36.4583333333333
2020,"IT2209A","2020-03-05",40.2083333333333
2020,"IT2209A","2020-03-06",52.4583333333333
2020,"IT2209A","2020-03-07",27.9166666666667
2020,"IT2209A","2020-03-08",44.125
2020,"IT2209A","2020-03-09",48.0416666666667
2020,"IT2209A","2020-03-10",37.7083333333333
2020,"IT2209A","2020-03-11",57.125
2020,"IT2209A","2020-03-12",33.8333333333333
2020,"IT2209A","2020-03-13",42.7916666666667
2020,"IT2209A","2020-03-14",47.125
2020,"IT2209A","2020-03-15",55.25
2020,"IT2209A","2020-03-16",NA
2020,"IT2209A","2020-03-17",60.0833333333333
2020,"IT2209A","2020-03-18",69.9583333333333
2020,"IT2209A","2020-03-19",NA
2020,"IT2209A","2020-03-20",NA
2020,"IT2209A","2020-03-21",65.8333333333333
2020,"IT2209A","2020-03-22",57.5416666666667
2020,"IT2209A","2020-03-23",62.375
2020,"IT2209A","2020-03-24",55.2916666666667
2020,"IT2209A","2020-03-25",67.4166666666667
2020,"IT2209A","2020-03-26",NA
2020,"IT2209A","2020-03-27",34.75
2020,"IT2209A","2020-03-28",51.125
2020,"IT2209A","2020-03-29",69.1666666666667
2020,"IT2209A","2020-03-30",49.4583333333333
2020,"IT2209A","2020-03-31",57.4583333333333
2020,"IT2209A","2020-04-01",55.125
2020,"IT2209A","2020-04-02",71.0833333333333
2020,"IT2209A","2020-04-03",68
2020,"IT2209A","2020-04-04",69.6666666666667
2020,"IT2209A","2020-04-05",67.7083333333333
2020,"IT2209A","2020-04-06",72.5
2020,"IT2209A","2020-04-07",78.3333333333333
2020,"IT2209A","2020-04-08",77.125
2020,"IT2209A","2020-04-09",84.3333333333333
2020,"IT2209A","2020-04-10",95.125
2020,"IT2209A","2020-04-11",98.375
2020,"IT2209A","2020-04-12",86.0833333333333
2020,"IT2209A","2020-04-13",88
2020,"IT2209A","2020-04-14",NA
2020,"IT2209A","2020-04-15",NA
2020,"IT2209A","2020-04-16",66.6666666666667
2020,"IT2209A","2020-04-17",62.5416666666667
2020,"IT2209A","2020-04-18",62.0416666666667
2020,"IT2209A","2020-04-19",58.75
2020,"IT2209A","2020-04-20",43.7916666666667
2020,"IT2209A","2020-04-21",NA
2020,"IT2209A","2020-04-22",NA
2020,"IT2209A","2020-04-23",NA
2020,"IT2209A","2020-04-24",NA
2020,"IT2209A","2020-04-25",NA
2020,"IT2209A","2020-04-26",NA
2020,"IT2209A","2020-04-27",NA
2020,"IT2209A","2020-04-28",NA
2020,"IT2209A","2020-04-29",NA
2020,"IT2209A","2020-04-30",NA
2020,"IT2209A","2020-05-01",NA
2020,"IT2209A","2020-05-02",NA
2020,"IT2209A","2020-05-03",NA
2020,"IT2209A","2020-05-04",NA
2020,"IT2209A","2020-05-05",NA
2020,"IT2209A","2020-05-06",NA
2020,"IT2209A","2020-05-07",NA
2020,"IT2209A","2020-05-08",NA
2020,"IT2209A","2020-05-09",NA
2020,"IT2209A","2020-05-10",NA
2020,"IT2209A","2020-05-11",NA
2020,"IT2209A","2020-05-12",NA
2020,"IT2209A","2020-05-13",NA
2020,"IT2209A","2020-05-14",NA
2020,"IT2209A","2020-05-15",NA
2020,"IT2209A","2020-05-16",NA
2020,"IT2209A","2020-05-17",NA
2020,"IT2209A","2020-05-18",NA
2020,"IT2209A","2020-05-19",NA
2020,"IT2209A","2020-05-20",NA
2020,"IT2209A","2020-05-21",NA
2020,"IT2209A","2020-05-22",NA
2020,"IT2209A","2020-05-23",NA
2020,"IT2209A","2020-05-24",76.4583333333333
2020,"IT2209A","2020-05-25",NA
2020,"IT2209A","2020-05-26",NA
2020,"IT2209A","2020-05-27",NA
2020,"IT2209A","2020-05-28",NA
2020,"IT2209A","2020-05-29",NA
2020,"IT2209A","2020-05-30",NA
2020,"IT2209A","2020-05-31",NA
2020,"IT2209A","2020-06-01",NA
2020,"IT2209A","2020-06-02",NA
2020,"IT2209A","2020-06-03",NA
2020,"IT2209A","2020-06-04",NA
2020,"IT2209A","2020-06-05",NA
2020,"IT2209A","2020-06-06",NA
2020,"IT2209A","2020-06-07",NA
2020,"IT2209A","2020-06-08",NA
2020,"IT2209A","2020-06-09",NA
2020,"IT2209A","2020-06-10",NA
2020,"IT2209A","2020-06-11",NA
2020,"IT2209A","2020-06-12",NA
2020,"IT2209A","2020-06-13",NA
2020,"IT2209A","2020-06-14",NA
2020,"IT2209A","2020-06-15",NA
2020,"IT2209A","2020-06-16",NA
2020,"IT2209A","2020-06-17",NA
2020,"IT2209A","2020-06-18",NA
2020,"IT2209A","2020-06-19",NA
2020,"IT2209A","2020-06-20",NA
2020,"IT2209A","2020-06-21",NA
2020,"IT2209A","2020-06-22",NA
2020,"IT2209A","2020-06-23",NA
2020,"IT2209A","2020-06-24",NA
2020,"IT2209A","2020-06-25",NA
2020,"IT2209A","2020-06-26",NA
2020,"IT2209A","2020-06-27",NA
2020,"IT2209A","2020-06-28",NA
2020,"IT2209A","2020-06-29",NA
2020,"IT2209A","2020-06-30",NA
2020,"IT2209A","2020-07-01",NA
2020,"IT2209A","2020-07-02",NA
2020,"IT2209A","2020-07-03",NA
2020,"IT2209A","2020-07-04",NA
2020,"IT2209A","2020-07-05",NA
2020,"IT2209A","2020-07-06",NA
2020,"IT2209A","2020-07-07",NA
2020,"IT2209A","2020-07-08",NA
2020,"IT2209A","2020-07-09",NA
2020,"IT2209A","2020-07-10",NA
2020,"IT2209A","2020-07-11",NA
2020,"IT2209A","2020-07-12",NA
2020,"IT2209A","2020-07-13",NA
2020,"IT2209A","2020-07-14",NA
2020,"IT2209A","2020-07-15",NA
2020,"IT2209A","2020-07-16",NA
2020,"IT2209A","2020-07-17",NA
2020,"IT2209A","2020-07-18",NA
2020,"IT2209A","2020-07-19",NA
2020,"IT2209A","2020-07-20",NA
2020,"IT2209A","2020-07-21",NA
2020,"IT2209A","2020-07-22",NA
2020,"IT2209A","2020-07-23",NA
2020,"IT2209A","2020-07-24",NA
2020,"IT2209A","2020-07-25",NA
2020,"IT2209A","2020-07-26",NA
2020,"IT2209A","2020-07-27",NA
2020,"IT2209A","2020-07-28",NA
2020,"IT2209A","2020-07-29",NA
2020,"IT2209A","2020-07-30",NA
2020,"IT2209A","2020-07-31",NA
2020,"IT2209A","2020-08-01",NA
2020,"IT2209A","2020-08-02",NA
2020,"IT2209A","2020-08-03",NA
2020,"IT2209A","2020-08-04",NA
2020,"IT2209A","2020-08-05",NA
2020,"IT2209A","2020-08-06",NA
2020,"IT2209A","2020-08-07",NA
2020,"IT2209A","2020-08-08",NA
2020,"IT2209A","2020-08-09",NA
2020,"IT2209A","2020-08-10",NA
2020,"IT2209A","2020-08-11",NA
2020,"IT2209A","2020-08-12",NA
2020,"IT2209A","2020-08-13",NA
2020,"IT2209A","2020-08-14",NA
2020,"IT2209A","2020-08-15",NA
2020,"IT2209A","2020-08-16",NA
2020,"IT2209A","2020-08-17",NA
2020,"IT2209A","2020-08-18",NA
2020,"IT2209A","2020-08-19",NA
2020,"IT2209A","2020-08-20",NA
2020,"IT2209A","2020-08-21",NA
2020,"IT2209A","2020-08-22",NA
2020,"IT2209A","2020-08-23",NA
2020,"IT2209A","2020-08-24",NA
2020,"IT2209A","2020-08-25",NA
2020,"IT2209A","2020-08-26",NA
2020,"IT2209A","2020-08-27",NA
2020,"IT2209A","2020-08-28",NA
2020,"IT2209A","2020-08-29",NA
2020,"IT2209A","2020-08-30",NA
2020,"IT2209A","2020-08-31",NA
2020,"IT2209A","2020-09-01",NA
2020,"IT2209A","2020-09-02",NA
2020,"IT2209A","2020-09-03",NA
2020,"IT2209A","2020-09-04",NA
2020,"IT2209A","2020-09-05",NA
2020,"IT2209A","2020-09-06",NA
2020,"IT2209A","2020-09-07",NA
2020,"IT2209A","2020-09-08",NA
2020,"IT2209A","2020-09-09",NA
2020,"IT2209A","2020-09-10",NA
2020,"IT2209A","2020-09-11",NA
2020,"IT2209A","2020-09-12",NA
2020,"IT2209A","2020-09-13",NA
2020,"IT2209A","2020-09-14",NA
2020,"IT2209A","2020-09-15",NA
2020,"IT2209A","2020-09-16",NA
2020,"IT2209A","2020-09-17",NA
2020,"IT2209A","2020-09-18",NA
2020,"IT2209A","2020-09-19",NA
2020,"IT2209A","2020-09-20",NA
2020,"IT2209A","2020-09-21",NA
2020,"IT2209A","2020-09-22",NA
2020,"IT2209A","2020-09-23",NA
2020,"IT2209A","2020-09-24",NA
2020,"IT2209A","2020-09-25",NA
2020,"IT2209A","2020-09-26",NA
2020,"IT2209A","2020-09-27",NA
2020,"IT2209A","2020-09-28",NA
2020,"IT2209A","2020-09-29",NA
2020,"IT2209A","2020-09-30",NA
2020,"IT2209A","2020-10-01",NA
2020,"IT2209A","2020-10-02",NA
2020,"IT2209A","2020-10-03",NA
2020,"IT2209A","2020-10-04",NA
2020,"IT2209A","2020-10-05",NA
2020,"IT2209A","2020-10-06",NA
2020,"IT2209A","2020-10-07",NA
2020,"IT2209A","2020-10-08",NA
2020,"IT2209A","2020-10-09",NA
2020,"IT2209A","2020-10-10",NA
2020,"IT2209A","2020-10-11",NA
2020,"IT2209A","2020-10-12",NA
2020,"IT2209A","2020-10-13",NA
2020,"IT2209A","2020-10-14",NA
2020,"IT2209A","2020-10-15",NA
2020,"IT2209A","2020-10-16",NA
2020,"IT2209A","2020-10-17",NA
2020,"IT2209A","2020-10-18",NA
2020,"IT2209A","2020-10-19",NA
2020,"IT2209A","2020-10-20",NA
2020,"IT2209A","2020-10-21",NA
2020,"IT2209A","2020-10-22",NA
2020,"IT2209A","2020-10-23",NA
2020,"IT2209A","2020-10-24",NA
2020,"IT2209A","2020-10-25",NA
2020,"IT2209A","2020-10-26",NA
2020,"IT2209A","2020-10-27",NA
2020,"IT2209A","2020-10-28",NA
2020,"IT2209A","2020-10-29",NA
2020,"IT2209A","2020-10-30",NA
2020,"IT2209A","2020-10-31",NA
2020,"IT2233A","2020-01-01",8.06666666666667
2020,"IT2233A","2020-01-02",7.56958333333333
2020,"IT2233A","2020-01-03",5.56208333333333
2020,"IT2233A","2020-01-04",63.31
2020,"IT2233A","2020-01-05",31.8420833333333
2020,"IT2233A","2020-01-06",10.62
2020,"IT2233A","2020-01-07",16.9029166666667
2020,"IT2233A","2020-01-08",7.79916666666667
2020,"IT2233A","2020-01-09",6.56291666666667
2020,"IT2233A","2020-01-10",7.7275
2020,"IT2233A","2020-01-11",12.0245833333333
2020,"IT2233A","2020-01-12",13.48
2020,"IT2233A","2020-01-13",8.70541666666667
2020,"IT2233A","2020-01-14",10.37875
2020,"IT2233A","2020-01-15",8.94958333333333
2020,"IT2233A","2020-01-16",11.0091666666667
2020,"IT2233A","2020-01-17",12.6041666666667
2020,"IT2233A","2020-01-18",50.5329166666667
2020,"IT2233A","2020-01-19",19.5095833333333
2020,"IT2233A","2020-01-20",14.2833333333333
2020,"IT2233A","2020-01-21",13.0316666666667
2020,"IT2233A","2020-01-22",9.98708333333333
2020,"IT2233A","2020-01-23",8.84875
2020,"IT2233A","2020-01-24",5.66458333333333
2020,"IT2233A","2020-01-25",11.38625
2020,"IT2233A","2020-01-26",10.2804166666667
2020,"IT2233A","2020-01-27",20.345
2020,"IT2233A","2020-01-28",31.7391666666667
2020,"IT2233A","2020-01-29",41.2183333333333
2020,"IT2233A","2020-01-30",20.9304166666667
2020,"IT2233A","2020-01-31",11.3529166666667
2020,"IT2233A","2020-02-01",7.1925
2020,"IT2233A","2020-02-02",43.8454166666667
2020,"IT2233A","2020-02-03",48.1066666666667
2020,"IT2233A","2020-02-04",70.0658333333333
2020,"IT2233A","2020-02-05",53.7595833333333
2020,"IT2233A","2020-02-06",24.6033333333333
2020,"IT2233A","2020-02-07",19.7070833333333
2020,"IT2233A","2020-02-08",18.80125
2020,"IT2233A","2020-02-09",27.2258333333333
2020,"IT2233A","2020-02-10",41.9304166666667
2020,"IT2233A","2020-02-11",80.6791666666667
2020,"IT2233A","2020-02-12",71.635
2020,"IT2233A","2020-02-13",21.9095833333333
2020,"IT2233A","2020-02-14",43.5254166666667
2020,"IT2233A","2020-02-15",30.1116666666667
2020,"IT2233A","2020-02-16",26.4333333333333
2020,"IT2233A","2020-02-17",28.8516666666667
2020,"IT2233A","2020-02-18",70.0575
2020,"IT2233A","2020-02-19",63.23375
2020,"IT2233A","2020-02-20",51.0008333333333
2020,"IT2233A","2020-02-21",49.9279166666667
2020,"IT2233A","2020-02-22",27.6495833333333
2020,"IT2233A","2020-02-23",32.3833333333333
2020,"IT2233A","2020-02-24",45.9654166666667
2020,"IT2233A","2020-02-25",49.5120833333333
2020,"IT2233A","2020-02-26",78.0695833333333
2020,"IT2233A","2020-02-27",51.43875
2020,"IT2233A","2020-02-28",66.0475
2020,"IT2233A","2020-02-29",51.3133333333333
2020,"IT2233A","2020-03-01",46.7575
2020,"IT2233A","2020-03-02",22.88625
2020,"IT2233A","2020-03-03",76.7795833333333
2020,"IT2233A","2020-03-04",78.1991666666667
2020,"IT2233A","2020-03-05",28.675
2020,"IT2233A","2020-03-06",48.8720833333333
2020,"IT2233A","2020-03-07",80.70375
2020,"IT2233A","2020-03-08",66.1870833333333
2020,"IT2233A","2020-03-09",59.5970833333333
2020,"IT2233A","2020-03-10",61.865
2020,"IT2233A","2020-03-11",54.1295833333333
2020,"IT2233A","2020-03-12",48.6054166666667
2020,"IT2233A","2020-03-13",63.5541666666667
2020,"IT2233A","2020-03-14",60.93625
2020,"IT2233A","2020-03-15",53.95125
2020,"IT2233A","2020-03-16",54.6341666666667
2020,"IT2233A","2020-03-17",51.3075
2020,"IT2233A","2020-03-18",56.2366666666667
2020,"IT2233A","2020-03-19",68.5033333333333
2020,"IT2233A","2020-03-20",69.6483333333333
2020,"IT2233A","2020-03-21",76.0720833333333
2020,"IT2233A","2020-03-22",64.7520833333333
2020,"IT2233A","2020-03-23",61.2966666666667
2020,"IT2233A","2020-03-24",61.92875
2020,"IT2233A","2020-03-25",62.9166666666667
2020,"IT2233A","2020-03-26",72.7933333333333
2020,"IT2233A","2020-03-27",53.7158333333333
2020,"IT2233A","2020-03-28",50.0629166666667
2020,"IT2233A","2020-03-29",62.45875
2020,"IT2233A","2020-03-30",80.17875
2020,"IT2233A","2020-03-31",66.94
2020,"IT2233A","2020-04-01",70.0529166666667
2020,"IT2233A","2020-04-02",62.4475
2020,"IT2233A","2020-04-03",70.3795833333333
2020,"IT2233A","2020-04-04",80.55125
2020,"IT2233A","2020-04-05",80.3504166666667
2020,"IT2233A","2020-04-06",82.765
2020,"IT2233A","2020-04-07",84.0266666666667
2020,"IT2233A","2020-04-08",86.5466666666667
2020,"IT2233A","2020-04-09",85.6008333333333
2020,"IT2233A","2020-04-10",85.0091666666667
2020,"IT2233A","2020-04-11",86.2279166666667
2020,"IT2233A","2020-04-12",88.7970833333333
2020,"IT2233A","2020-04-13",89.1833333333333
2020,"IT2233A","2020-04-14",82.0991666666667
2020,"IT2233A","2020-04-15",88.58625
2020,"IT2233A","2020-04-16",74.0254166666667
2020,"IT2233A","2020-04-17",NA
2020,"IT2233A","2020-04-18",76.5175
2020,"IT2233A","2020-04-19",69.2591666666667
2020,"IT2233A","2020-04-20",NA
2020,"IT2233A","2020-04-21",62.5154166666667
2020,"IT2233A","2020-04-22",61.3508333333333
2020,"IT2233A","2020-04-23",76.77625
2020,"IT2233A","2020-04-24",79.81125
2020,"IT2233A","2020-04-25",83.0125
2020,"IT2233A","2020-04-26",67.1475
2020,"IT2233A","2020-04-27",NA
2020,"IT2233A","2020-04-28",56.2125
2020,"IT2233A","2020-04-29",68.8775
2020,"IT2233A","2020-04-30",48.245
2020,"IT2233A","2020-05-01",60.0616666666667
2020,"IT2233A","2020-05-02",44.52125
2020,"IT2233A","2020-05-03",67.5875
2020,"IT2233A","2020-05-04",66.2408333333333
2020,"IT2233A","2020-05-05",65.94125
2020,"IT2233A","2020-05-06",78.8379166666667
2020,"IT2233A","2020-05-07",71.26375
2020,"IT2233A","2020-05-08",77.7658333333333
2020,"IT2233A","2020-05-09",82.5975
2020,"IT2233A","2020-05-10",85.6408333333333
2020,"IT2233A","2020-05-11",74.1570833333333
2020,"IT2233A","2020-05-12",NA
2020,"IT2233A","2020-05-13",59.8883333333333
2020,"IT2233A","2020-05-14",56.7775
2020,"IT2233A","2020-05-15",58.0170833333333
2020,"IT2233A","2020-05-16",57.6925
2020,"IT2233A","2020-05-17",54.315
2020,"IT2233A","2020-05-18",57.4995833333333
2020,"IT2233A","2020-05-19",71.5133333333333
2020,"IT2233A","2020-05-20",71.2216666666667
2020,"IT2233A","2020-05-21",73.1341666666667
2020,"IT2233A","2020-05-22",76.1354166666667
2020,"IT2233A","2020-05-23",69.2933333333333
2020,"IT2233A","2020-05-24",78.0733333333333
2020,"IT2233A","2020-05-25",64.045
2020,"IT2233A","2020-05-26",NA
2020,"IT2233A","2020-05-27",81.5420833333333
2020,"IT2233A","2020-05-28",NA
2020,"IT2233A","2020-05-29",83.9529166666667
2020,"IT2233A","2020-05-30",88.8341666666667
2020,"IT2233A","2020-05-31",74.18875
2020,"IT2233A","2020-06-01",72.0033333333333
2020,"IT2233A","2020-06-02",71.0879166666667
2020,"IT2233A","2020-06-03",77.4995833333333
2020,"IT2233A","2020-06-04",59.6970833333333
2020,"IT2233A","2020-06-05",63.8545833333333
2020,"IT2233A","2020-06-06",51.1983333333333
2020,"IT2233A","2020-06-07",49.12
2020,"IT2233A","2020-06-08",39.5233333333333
2020,"IT2233A","2020-06-09",NA
2020,"IT2233A","2020-06-10",34.9504166666667
2020,"IT2233A","2020-06-11",56.1208333333333
2020,"IT2233A","2020-06-12",69.1679166666667
2020,"IT2233A","2020-06-13",54.6320833333333
2020,"IT2233A","2020-06-14",54.2825
2020,"IT2233A","2020-06-15",58.2920833333333
2020,"IT2233A","2020-06-16",64.4441666666667
2020,"IT2233A","2020-06-17",63.5383333333333
2020,"IT2233A","2020-06-18",63.8866666666667
2020,"IT2233A","2020-06-19",62.7970833333333
2020,"IT2233A","2020-06-20",68.8441666666667
2020,"IT2233A","2020-06-21",75.0633333333333
2020,"IT2233A","2020-06-22",76.9666666666667
2020,"IT2233A","2020-06-23",NA
2020,"IT2233A","2020-06-24",95.9104166666667
2020,"IT2233A","2020-06-25",95.45125
2020,"IT2233A","2020-06-26",83.4370833333333
2020,"IT2233A","2020-06-27",70.54875
2020,"IT2233A","2020-06-28",68.0041666666667
2020,"IT2233A","2020-06-29",57.0854166666667
2020,"IT2233A","2020-06-30",68.66
2020,"IT2233A","2020-07-01",66.9891666666667
2020,"IT2233A","2020-07-02",61.7583333333333
2020,"IT2233A","2020-07-03",61.65875
2020,"IT2233A","2020-07-04",70.1729166666667
2020,"IT2233A","2020-07-05",70.5570833333333
2020,"IT2233A","2020-07-06",65.3504166666667
2020,"IT2233A","2020-07-07",NA
2020,"IT2233A","2020-07-08",79.4445833333333
2020,"IT2233A","2020-07-09",85.4070833333333
2020,"IT2233A","2020-07-10",90.2154166666667
2020,"IT2233A","2020-07-11",59.1558333333333
2020,"IT2233A","2020-07-12",71.1470833333333
2020,"IT2233A","2020-07-13",72.31125
2020,"IT2233A","2020-07-14",67.0716666666667
2020,"IT2233A","2020-07-15",75.11375
2020,"IT2233A","2020-07-16",59.1558333333333
2020,"IT2233A","2020-07-17",66.4320833333333
2020,"IT2233A","2020-07-18",64.8020833333333
2020,"IT2233A","2020-07-19",74.4895833333333
2020,"IT2233A","2020-07-20",NA
2020,"IT2233A","2020-07-21",89.63125
2020,"IT2233A","2020-07-22",59.3220833333333
2020,"IT2233A","2020-07-23",NA
2020,"IT2233A","2020-07-24",60.1379166666667
2020,"IT2233A","2020-07-25",76.9341666666667
2020,"IT2233A","2020-07-26",73.0758333333333
2020,"IT2233A","2020-07-27",75.7120833333333
2020,"IT2233A","2020-07-28",79.33
2020,"IT2233A","2020-07-29",78.63875
2020,"IT2233A","2020-07-30",90.7383333333333
2020,"IT2233A","2020-07-31",89.3491666666667
2020,"IT2233A","2020-08-01",86.3133333333333
2020,"IT2233A","2020-08-02",83.34625
2020,"IT2233A","2020-08-03",NA
2020,"IT2233A","2020-08-04",68.11875
2020,"IT2233A","2020-08-05",70.6070833333333
2020,"IT2233A","2020-08-06",80.3841666666667
2020,"IT2233A","2020-08-07",89.3154166666667
2020,"IT2233A","2020-08-08",91.63625
2020,"IT2233A","2020-08-09",90.0066666666667
2020,"IT2233A","2020-08-10",71.5625
2020,"IT2233A","2020-08-11",70.165
2020,"IT2233A","2020-08-12",61.8675
2020,"IT2233A","2020-08-13",60.2116666666667
2020,"IT2233A","2020-08-14",77.1754166666667
2020,"IT2233A","2020-08-15",78.7304166666667
2020,"IT2233A","2020-08-16",79.02875
